0.336499,0.015061,-0.082112,-0.150402,-0.234675,0.020929,-0.021537,0.274952,0.060593,1.000000
0.482232,0.099681,0.295905,-0.073579,0.095717,0.019834,-0.008095,0.008103,0.000000,1.000000
-0.224226,0.035701,0.064290,0.001429,0.086902,-0.039814,0.085399,-0.091928,0.018676,1.000000
-0.132243,0.036549,-0.262184,0.212564,0.101076,0.007811,0.033548,-0.085875,0.025002,1.000000
-0.248277,0.010801,-0.096897,0.112662,0.012738,0.016350,0.043441,-0.053754,0.057900,1.000000
-0.268451,-0.196377,0.018113,0.097447,-0.100701,0.015971,0.048931,-0.102129,0.012201,1.000000
-0.265617,-0.029787,0.020575,0.153296,0.035124,-0.073878,0.050058,0.036009,0.020967,1.000000
0.618044,0.097527,0.160511,-0.137306,-0.004599,0.098041,0.006782,0.044057,0.131494,1.000000
-0.191798,-0.172370,-0.121442,-0.040495,-0.017217,-0.010276,0.124875,-0.017023,-0.024565,1.000000
0.156124,-0.043847,-0.116400,-0.171782,0.169649,-0.068213,0.113492,-0.149184,0.048362,1.000000
-0.032196,-0.033114,-0.192968,0.138420,0.174849,0.125540,0.095519,-0.131700,-0.031623,1.000000
-0.341084,0.007009,0.127927,0.011532,-0.059770,-0.027211,-0.093282,0.017130,0.084908,1.000000
-0.330760,0.142995,-0.099802,0.066933,0.062291,0.057437,0.007532,-0.001909,0.054101,1.000000
-0.107057,-0.197994,-0.005855,-0.008593,-0.032605,0.000331,0.058971,-0.102643,0.019930,1.000000
-0.244274,-0.009635,-0.073548,0.159085,0.035526,0.065247,0.139486,-0.105609,-0.028323,1.000000
-0.033257,0.152608,-0.028837,-0.142816,0.013514,-0.131619,-0.090121,-0.183951,-0.000943,1.000000
0.130716,-0.115722,-0.386302,-0.125806,0.004295,0.123153,-0.003741,-0.077153,0.000808,1.000000
0.162024,-0.265658,-0.140897,-0.010009,-0.127540,0.101091,0.218362,-0.077142,-0.026181,1.000000
-0.264298,0.212713,-0.043193,0.082716,0.043785,0.087239,0.045001,-0.129401,0.040471,1.000000
0.266832,0.353947,-0.056150,0.014818,-0.125514,0.190866,0.093085,0.313132,0.099033,1.000000
-0.025930,0.099628,-0.240361,-0.010438,-0.153714,0.020560,-0.079448,0.070184,0.034964,1.000000
-0.226936,0.136528,-0.077635,0.154442,-0.022263,0.143899,-0.071146,-0.029316,-0.044258,1.000000
0.117729,0.495324,-0.130506,-0.255602,0.009812,-0.213851,-0.051555,0.038193,0.044912,1.000000
-0.043607,-0.265864,-0.098226,0.123043,-0.045601,0.224138,0.044441,-0.070868,-0.093589,1.000000
0.106683,0.428607,-0.249111,-0.076249,0.142017,0.055101,0.093194,0.119929,0.117290,1.000000
-0.176258,0.226578,-0.123418,-0.056698,0.115154,-0.037887,0.187819,-0.065870,0.075084,1.000000
-0.164221,-0.019485,-0.082978,0.104573,-0.177439,0.062371,-0.113450,-0.087199,0.070843,1.000000
-0.095991,-0.342639,-0.197399,0.011966,-0.070957,0.039532,0.126567,-0.039537,-0.019150,1.000000
0.226087,-0.099038,-0.236311,-0.056342,0.008780,0.047429,-0.044174,0.198904,-0.067553,1.000000
-0.124113,0.072249,0.102819,-0.036445,0.030625,-0.252637,0.055823,0.082869,0.083203,1.000000
0.186518,0.170332,-0.348501,-0.180086,0.141292,0.069132,-0.112348,0.125112,0.058609,1.000000
0.448171,0.125831,-0.060536,-0.113921,0.218741,0.115546,-0.098433,-0.073580,-0.038572,1.000000
0.140920,0.037382,-0.353124,-0.032027,-0.124671,0.116795,0.009665,-0.119405,0.075015,1.000000
0.124991,-0.170077,-0.038188,-0.031577,-0.071953,-0.061180,0.072346,-0.107323,-0.049214,1.000000
0.376382,0.147009,-0.000450,-0.084830,0.087873,-0.048359,0.109999,-0.058236,-0.019020,1.000000
-0.344288,-0.176498,0.091123,0.098156,-0.012222,0.063437,0.016667,-0.057855,0.014702,1.000000
-0.183520,0.497664,-0.074201,-0.016134,-0.000033,-0.051273,-0.072631,-0.144187,0.079423,1.000000
0.087747,-0.292083,-0.229314,0.087712,-0.060336,0.170861,0.004854,-0.137877,-0.049601,1.000000
-0.004279,-0.329023,-0.151819,0.057237,-0.029713,0.073172,0.009295,-0.029109,-0.002515,1.000000
-0.155978,-0.016779,-0.116415,-0.046100,0.061603,-0.006788,-0.156483,0.171928,0.047337,1.000000
0.121602,-0.285902,0.056171,0.041002,-0.121551,0.110021,0.082048,-0.062465,-0.033404,1.000000
-0.142525,-0.338189,-0.012648,0.103707,0.013140,0.052907,0.123675,-0.040143,0.017466,1.000000
-0.192810,0.331532,-0.077777,0.028313,-0.068952,-0.161559,0.168651,-0.028848,0.106381,1.000000
-0.328189,0.021982,-0.018546,0.045188,0.094129,0.013487,-0.080443,-0.003321,0.046268,1.000000
-0.059022,-0.082531,0.013022,-0.145281,0.200127,-0.178651,0.072648,-0.046155,0.013186,1.000000
-0.234149,0.030294,-0.183412,-0.054643,0.170274,-0.033965,-0.019227,-0.016981,0.036396,1.000000
-0.283439,-0.023099,-0.134166,0.098489,-0.007858,0.109091,-0.068043,0.037894,-0.009039,1.000000
-0.281018,0.060040,-0.074158,0.106329,0.223229,0.208974,-0.010071,-0.035460,0.040903,1.000000
-0.324749,-0.116624,0.079620,0.111934,-0.051818,0.041420,0.032824,0.004041,-0.013043,1.000000
-0.050230,-0.192729,-0.118414,-0.009582,0.099453,0.162981,-0.035444,-0.098788,-0.090570,1.000000
0.023016,-0.118908,0.232484,-0.132274,-0.065059,-0.219490,0.021042,0.357928,0.032349,1.000000
-0.146593,0.017173,0.009189,0.042596,0.195011,-0.000757,-0.049906,0.020120,0.030995,1.000000
0.024445,0.232492,-0.136084,-0.086980,0.045045,-0.140393,0.048812,-0.205211,0.032503,1.000000
0.106037,0.448614,0.069285,0.154677,-0.107583,-0.038708,0.066209,-0.098185,0.075708,1.000000
-0.222315,0.109244,-0.190827,0.015336,0.001798,0.051519,0.155864,0.067556,0.035104,1.000000
-0.384559,-0.069259,0.108187,0.051958,0.051698,0.021470,-0.015773,0.036400,-0.010090,1.000000
-0.232524,0.236445,-0.188614,0.053299,-0.007575,0.020285,0.077212,-0.076004,0.070691,1.000000
-0.121463,0.011481,-0.043846,0.011984,-0.207480,0.123684,-0.125286,0.133242,0.064376,1.000000
-0.341148,0.101745,-0.041768,0.049740,-0.016701,-0.017712,0.052540,0.014299,0.055707,1.000000
0.068514,-0.091082,-0.267733,-0.012587,0.077906,0.110441,0.045400,-0.030357,-0.013822,1.000000
-0.068642,-0.227522,-0.108858,0.060175,-0.049458,0.018441,0.118214,-0.137171,-0.020718,1.000000
0.189592,0.558709,-0.036363,0.110408,-0.026411,0.031054,0.142944,-0.062674,0.083489,1.000000
-0.294477,0.066357,0.112670,0.048234,0.050334,0.007092,0.012366,-0.091980,0.044048,1.000000
-0.010245,-0.202757,-0.132499,-0.102348,-0.128175,0.080277,-0.076919,-0.190833,0.024008,1.000000
-0.217358,-0.167892,-0.162396,0.092055,0.107446,0.132410,0.000864,-0.099879,-0.013799,1.000000
0.090711,0.094278,-0.130339,-0.080344,0.159433,0.021967,-0.082271,-0.030851,0.034344,1.000000
-0.190576,0.128224,-0.004394,-0.101061,-0.098396,-0.256630,-0.086694,0.045267,0.092945,1.000000
-0.190169,-0.067835,0.160034,0.028998,0.133782,0.031636,0.122977,-0.071098,0.057116,1.000000
-0.306893,-0.087807,-0.125206,0.044252,-0.047977,-0.033821,0.020402,0.054428,0.028159,1.000000
-0.199845,-0.162550,-0.152139,0.074624,0.021968,-0.009086,0.052322,-0.072281,-0.002501,1.000000
-0.241729,0.124307,-0.248518,-0.018805,0.090447,-0.050968,-0.019792,-0.037346,0.038868,1.000000
-0.136400,0.274446,-0.221205,-0.010834,0.182922,-0.043915,0.076460,0.092335,-0.005964,1.000000
-0.098391,0.235626,-0.189226,-0.029018,0.088785,-0.101883,0.111518,0.081144,-0.054956,1.000000
0.230830,-0.403054,-0.113756,-0.189276,0.141676,-0.050192,0.098768,0.105802,-0.012671,1.000000
-0.252043,-0.132488,0.187033,-0.074879,-0.030878,-0.114970,0.104480,-0.107573,-0.012838,1.000000
-0.037760,-0.147204,0.051562,0.008811,0.173352,-0.098089,-0.056762,-0.093189,-0.038700,1.000000
-0.194743,0.140082,-0.111715,-0.055114,0.109917,-0.131195,0.174610,0.005169,0.065729,1.000000
0.091642,-0.298877,-0.177582,-0.058540,0.050842,0.103281,0.035726,0.154991,0.027691,1.000000
-0.202948,-0.248595,-0.039329,0.002857,-0.034033,-0.076383,0.120718,-0.035141,-0.020900,1.000000
-0.019373,0.272503,-0.004528,0.079142,-0.129093,0.126696,-0.011007,0.187238,0.086973,1.000000
-0.143653,-0.059027,-0.149393,0.116737,-0.109236,0.132369,0.140535,-0.075713,0.003152,1.000000
-0.246824,-0.177037,-0.109574,-0.097534,0.216630,-0.110612,0.002544,-0.059653,-0.054970,1.000000
-0.297170,0.176223,-0.125287,0.058343,0.158306,0.005240,0.043492,0.103285,0.016144,1.000000
-0.157876,0.200126,-0.209371,-0.104351,0.068987,-0.168596,-0.024255,-0.053488,0.121938,1.000000
-0.108942,-0.047717,-0.182322,-0.060238,0.174444,-0.011553,-0.054593,-0.038700,-0.032763,1.000000
0.011493,0.318946,-0.037520,-0.226127,-0.101559,-0.262578,0.002378,-0.131251,0.080044,1.000000
-0.202310,-0.250581,-0.101504,-0.064601,-0.002457,-0.079759,0.081828,0.035166,-0.024383,1.000000
-0.182834,-0.022568,-0.280827,-0.013540,-0.039769,0.016112,-0.005337,-0.047138,0.003330,1.000000
-0.167642,-0.140337,-0.182172,-0.036850,0.169825,0.076032,0.155265,-0.130383,-0.016443,1.000000
-0.112455,-0.173308,-0.240371,-0.035724,0.106078,-0.003031,0.164696,-0.068675,-0.049107,1.000000
-0.126742,-0.094968,0.042486,0.136460,-0.151675,-0.002316,0.164264,-0.020735,-0.035468,1.000000
-0.213355,-0.037232,-0.170346,0.028893,-0.037324,-0.028767,-0.042135,0.089311,0.043329,1.000000
-0.257383,-0.045511,-0.031968,-0.022772,-0.016766,0.108232,-0.050141,0.038859,0.002592,1.000000
-0.119346,-0.036840,-0.250295,-0.042911,-0.070478,-0.175681,0.108207,-0.077502,-0.020243,1.000000
-0.180513,-0.053985,0.010535,-0.007023,-0.186614,-0.021772,0.040926,-0.080038,-0.017159,1.000000
0.394609,0.526315,0.064837,-0.035578,-0.120217,0.122520,0.063111,0.112225,0.076170,1.000000
0.886144,-0.095433,-0.050650,0.111585,-0.040767,0.015025,0.021836,0.018187,0.022679,2.000000
-0.082991,-0.042509,0.108896,0.109910,0.132489,0.106691,-0.084196,0.028606,0.036035,1.000000
0.013683,-0.173701,-0.188204,-0.020967,0.094326,-0.087640,0.186975,0.027409,0.007213,1.000000
0.124127,-0.119131,-0.126548,-0.014784,-0.031089,0.106868,0.013319,0.216771,0.091349,1.000000
0.404158,0.213885,0.002045,-0.150304,-0.043046,-0.013198,-0.004456,0.102817,0.096672,1.000000
-0.252255,-0.060729,-0.258413,-0.015858,0.044993,0.018935,-0.028648,0.062279,0.034579,1.000000
-0.208771,0.066598,-0.072640,-0.059655,0.075259,-0.116245,0.012865,0.135306,0.027094,1.000000
0.092221,-0.155195,-0.316156,-0.009226,-0.125582,0.141658,-0.025592,0.036154,-0.045000,1.000000
-0.120609,-0.369091,-0.029500,-0.069652,0.041966,0.058833,-0.074751,0.036033,0.033882,1.000000
0.410020,-0.111355,-0.302778,0.231585,-0.006447,-0.122840,0.067807,-0.095323,-0.002652,1.000000
-0.209445,-0.118479,0.117024,-0.005801,-0.106091,-0.107311,0.132942,0.029229,0.100530,1.000000
-0.363314,0.000060,0.011122,0.113126,0.018268,0.084844,-0.170496,0.090586,0.040384,1.000000
-0.097617,-0.082114,-0.215477,0.002299,-0.058331,-0.004231,-0.035942,-0.133748,0.055720,1.000000
-0.359126,0.062261,0.021105,0.077759,-0.075194,0.066246,0.050419,0.046891,0.035713,1.000000
-0.219027,0.039630,-0.155226,-0.049750,0.018996,-0.128604,0.029509,-0.064954,-0.018466,1.000000
-0.279790,-0.025435,0.151423,0.059990,-0.070187,-0.043992,0.027604,-0.139750,-0.031829,1.000000
-0.230536,-0.118639,0.139446,-0.010819,-0.013931,0.001894,-0.037569,0.064125,0.038484,1.000000
0.341040,-0.265348,-0.334766,0.128921,-0.152096,0.012248,-0.123260,0.057608,-0.108651,1.000000
-0.213001,-0.106334,0.029607,-0.072897,0.251399,-0.158931,0.002188,-0.081370,0.014805,1.000000
0.386582,-0.345222,-0.119782,0.053413,-0.212968,0.179190,0.016820,0.069119,0.097545,1.000000
0.223632,0.471178,-0.111463,-0.003871,0.103709,0.216288,-0.116498,0.035032,0.125177,1.000000
0.285724,-0.269098,-0.192666,0.086630,-0.060135,0.093601,-0.006140,0.027150,0.049615,1.000000
-0.118119,-0.099552,0.086446,0.080814,-0.053263,0.148400,0.128942,-0.062103,0.012468,1.000000
0.054420,-0.270720,0.029626,-0.059210,-0.153527,0.049264,0.048967,-0.170806,0.003801,1.000000
-0.217774,0.394733,-0.155327,0.032945,-0.033153,0.021377,-0.036236,0.038229,0.120662,1.000000
-0.206468,0.380000,-0.150373,0.061925,0.031113,0.057013,0.012251,0.127713,0.049293,1.000000
-0.086236,0.092487,0.035789,0.158977,0.233868,0.000914,0.355138,-0.063596,0.054437,1.000000
0.408157,-0.053734,-0.338333,0.019162,-0.101191,0.246344,0.082015,0.032013,-0.050848,1.000000
-0.027704,-0.237522,-0.116568,0.061454,-0.217995,0.088257,0.013088,-0.044775,0.030891,1.000000
0.482232,0.099681,0.295905,-0.073579,0.095717,0.019834,-0.008095,0.008103,0.000000,1.000000
0.144001,-0.010963,-0.415258,0.007528,-0.110868,0.117208,-0.029260,-0.068228,0.008791,1.000000
-0.215389,-0.103362,0.062253,0.143581,0.222147,0.021539,-0.017058,-0.001789,-0.019721,1.000000
0.189640,-0.092982,-0.095868,-0.046307,-0.101502,0.051725,0.011860,-0.090452,0.018210,1.000000
0.186361,-0.181358,-0.278798,0.013294,-0.108759,0.167199,0.040002,-0.181240,0.009373,1.000000
-0.268251,0.306345,-0.221034,0.000146,0.103107,0.041414,-0.033603,0.060462,0.052184,1.000000
-0.281614,0.078516,0.021976,0.014193,0.047162,-0.089327,-0.102978,0.046123,0.028490,1.000000
-0.049765,0.353804,0.008307,0.039474,-0.034534,0.182137,0.123106,0.083665,0.086027,1.000000
-0.159247,0.020200,0.162169,0.201368,-0.005249,0.046615,-0.175858,0.158556,-0.005532,1.000000
-0.269191,0.151852,0.030490,-0.031100,-0.021678,-0.180575,-0.042579,-0.068103,0.014903,1.000000
-0.008530,0.307418,-0.078978,-0.136419,-0.110241,-0.227682,-0.165305,-0.105676,0.066248,1.000000
-0.334798,0.110911,0.198921,0.202342,0.049790,0.089403,-0.087290,0.007170,0.072598,1.000000
-0.046543,-0.090167,-0.017908,0.103455,0.112415,0.014163,-0.148310,-0.066816,-0.023141,1.000000
-0.323369,-0.098481,-0.158059,0.047455,0.003221,0.047219,-0.010859,0.001233,0.015229,1.000000
0.077328,-0.323478,-0.251360,0.032586,-0.149135,0.155053,0.079063,-0.011932,-0.019315,1.000000
-0.232565,0.241807,-0.106989,0.195936,-0.027925,0.078603,0.064427,-0.004201,0.033391,1.000000
0.235097,-0.095104,0.002893,0.116194,-0.064645,0.015647,0.201196,-0.126196,-0.136285,1.000000
-0.154233,0.172988,-0.200279,0.041443,-0.100727,-0.037805,0.100761,0.021727,0.088061,1.000000
-0.220334,0.248077,0.134265,-0.002435,-0.128325,-0.252494,-0.116457,-0.018884,0.061682,1.000000
-0.014535,0.088506,-0.030098,-0.010655,0.212440,-0.015401,0.064783,0.119633,0.008613,1.000000
0.318848,-0.221910,-0.220341,-0.092871,-0.105291,0.042370,0.137924,-0.024342,-0.013480,1.000000
-0.321326,0.203336,-0.034030,0.052913,0.024640,0.111030,-0.004616,0.030649,0.050867,1.000000
0.643568,0.519367,0.029405,-0.144054,-0.042413,0.077766,0.109094,0.054334,0.060970,1.000000
-0.220039,0.115841,0.055820,0.024412,-0.050383,-0.035248,0.223955,-0.127402,0.038290,1.000000
-0.267747,-0.131897,0.133433,0.218340,-0.068930,0.058727,-0.002607,-0.103740,-0.005760,1.000000
-0.021215,0.427787,-0.242308,-0.081106,0.150352,-0.011393,0.073871,0.133515,0.092655,1.000000
-0.210036,-0.140090,-0.146994,0.093810,-0.073929,0.091045,0.111898,-0.014843,-0.020169,1.000000
-0.251471,-0.043198,-0.155633,0.018862,0.199309,0.121908,-0.076520,0.138118,0.041250,1.000000
-0.244330,0.109444,-0.114570,0.131101,0.000522,0.031200,0.107239,-0.085254,-0.011987,1.000000
0.003648,0.026590,-0.102392,0.054678,0.066503,0.241078,-0.176787,-0.006820,-0.006674,1.000000
0.796136,-0.015819,0.028051,0.082238,-0.039802,-0.103429,-0.001986,0.058546,-0.055942,1.000000
0.244244,-0.346893,-0.118850,-0.128543,-0.161149,0.024110,-0.022447,0.023451,-0.052565,1.000000
-0.377733,0.076349,0.072891,0.016272,0.044705,-0.053662,-0.093657,-0.012659,-0.000966,1.000000
-0.123594,0.071859,-0.127048,0.032877,-0.032770,0.098311,-0.084399,-0.040387,-0.025391,1.000000
-0.122959,0.114905,-0.298977,-0.024787,-0.009858,0.085346,0.126000,-0.013921,0.036749,1.000000
-0.387157,0.063295,-0.010389,0.041234,0.031494,-0.024639,-0.100637,-0.045211,0.065695,1.000000
0.079384,-0.083949,0.077715,-0.011731,-0.038944,0.050946,-0.048925,-0.105195,-0.051087,1.000000
0.035046,-0.255271,-0.204347,-0.158141,0.106138,-0.030670,0.014618,0.028111,0.012522,1.000000
-0.031710,0.243245,-0.317434,-0.142930,0.089290,-0.019896,-0.092380,0.040349,0.073447,1.000000
-0.109710,0.094396,-0.054554,0.062768,0.055693,0.073228,0.009683,-0.005050,0.070068,1.000000
-0.318929,-0.109499,0.038238,0.165229,-0.015535,0.071724,-0.014644,-0.059533,-0.006125,1.000000
-0.332558,0.155056,0.014229,0.040019,0.117089,0.042225,-0.134431,0.018484,0.035438,1.000000
0.226933,-0.375412,-0.091703,-0.143396,-0.112975,0.171240,-0.147556,0.007017,-0.030491,1.000000
0.515093,-0.198506,-0.194553,0.011661,-0.005561,0.204405,-0.088177,-0.071393,-0.114845,1.000000
0.443960,-0.329085,-0.006088,-0.137082,-0.003205,0.189220,-0.088596,0.034610,-0.068287,1.000000
-0.306175,-0.055383,0.045342,0.045159,0.200068,0.080132,-0.038633,-0.057197,-0.014738,1.000000
-0.298566,0.016217,-0.082703,-0.001970,0.085662,-0.039362,-0.020151,-0.033963,0.002248,1.000000
-0.078059,-0.142990,-0.260230,0.101449,-0.134400,-0.078303,-0.029103,-0.002882,-0.015814,1.000000
0.661224,-0.021130,-0.065082,0.107324,-0.085177,-0.050272,0.087475,-0.139346,0.002542,1.000000
0.229010,-0.003079,-0.147432,0.026000,-0.038614,-0.078959,-0.067886,-0.186922,-0.035508,1.000000
0.011108,0.119489,-0.061000,0.101151,0.178976,0.147821,0.139455,-0.068792,0.031474,1.000000
0.308809,0.092123,0.091023,-0.193031,-0.071876,0.037400,-0.086370,-0.067326,-0.026517,1.000000
0.022210,0.417506,-0.026818,0.082023,0.171879,0.108534,-0.051319,-0.040587,0.143401,1.000000
-0.132479,-0.231628,-0.135709,-0.002887,-0.031794,-0.010387,0.058336,-0.055684,0.005862,1.000000
-0.164264,0.406837,-0.122974,0.047553,-0.015658,-0.001727,0.094911,-0.067018,0.099813,1.000000
0.021606,-0.269032,0.077905,-0.033209,-0.114516,-0.057021,0.066688,0.024103,0.003053,1.000000
0.036504,-0.371975,-0.115167,0.036019,-0.202033,0.122344,0.065747,-0.109312,-0.040022,1.000000
-0.069245,0.422726,-0.231143,0.007212,0.108541,0.157248,-0.040333,0.078765,0.069972,1.000000
0.482232,0.099681,0.295905,-0.073579,0.095717,0.019834,-0.008095,0.008103,0.000000,1.000000
-0.098654,-0.055759,-0.186607,-0.155421,-0.083777,-0.022486,-0.179337,0.005211,-0.066653,1.000000
-0.205013,0.171031,-0.205826,0.020356,-0.038994,0.057775,-0.024489,0.058871,0.085584,1.000000
-0.138215,0.332991,-0.106490,0.016516,0.050008,0.219975,-0.098372,-0.012409,0.035706,1.000000
0.788484,-0.197743,-0.180786,0.281259,-0.139960,-0.121056,0.012479,-0.024988,-0.044691,1.000000
-0.227545,0.294995,0.055081,0.003982,-0.072334,-0.020870,-0.145792,-0.048531,0.039237,1.000000
0.051832,0.002138,-0.103742,-0.128465,-0.002270,0.053097,-0.244829,-0.218902,-0.068786,1.000000
0.547029,-0.214302,-0.235547,-0.087634,0.013598,-0.138741,-0.064555,0.005424,-0.062960,1.000000
0.804706,-0.094350,-0.201004,0.164901,-0.184070,-0.026529,0.006174,0.058523,-0.014969,1.000000
-0.210690,-0.165691,-0.024254,-0.042135,0.022339,-0.056827,0.089118,0.052342,0.013116,1.000000
0.433900,-0.123613,0.153581,-0.090808,0.075408,-0.102817,0.036814,-0.087184,-0.000029,1.000000
-0.147887,-0.179632,0.023189,0.067655,-0.083225,0.068097,-0.040153,-0.069169,-0.023248,1.000000
0.130628,-0.053194,-0.011703,0.280664,-0.077846,0.183743,0.174184,0.010609,0.001001,1.000000
-0.051696,-0.205540,0.248119,0.027169,0.061551,-0.031500,0.024266,-0.121015,-0.098113,1.000000
-0.159001,0.201190,-0.091552,0.063981,0.126202,0.093230,0.026154,-0.102552,0.062505,1.000000
-0.127887,-0.094568,-0.152800,0.071560,0.010325,0.118896,0.071149,-0.134908,0.008736,1.000000
-0.033883,0.063737,0.153439,0.008585,0.101784,-0.131373,0.017893,-0.147685,0.047322,1.000000
0.011121,0.015179,0.191594,0.115047,0.127440,0.127632,0.067473,-0.168233,0.069182,1.000000
0.390070,0.033169,0.334339,-0.034251,-0.014929,0.154461,0.044838,-0.044680,0.068413,1.000000
-0.184178,-0.020193,0.004686,0.015445,0.109492,0.015323,0.099981,0.019925,0.021901,1.000000
-0.170716,0.037861,0.115790,0.171516,0.271453,0.145791,-0.040802,0.074596,0.052938,1.000000
0.108887,-0.016535,-0.280130,0.094641,0.034945,-0.128409,0.052996,0.020559,-0.000751,1.000000
0.046244,-0.051423,-0.268897,-0.198432,0.025253,0.008487,0.163418,0.026027,0.039140,1.000000
-0.046728,-0.005381,-0.194210,0.077127,0.123419,0.166752,-0.078609,0.038964,0.043792,1.000000
0.775306,-0.171080,-0.080366,0.061148,-0.039389,-0.212821,-0.073471,0.101392,-0.103418,1.000000
-0.025528,0.529457,-0.141762,-0.017782,-0.154888,0.039025,0.124467,-0.001308,0.103287,1.000000
-0.189776,0.040350,0.027441,-0.054558,-0.155534,-0.125173,0.026739,-0.085367,0.030031,1.000000
-0.167061,0.357059,-0.107341,0.066613,-0.105475,0.083428,-0.093611,0.054110,0.092110,1.000000
-0.279329,0.193304,-0.067081,0.012158,0.113125,-0.105701,-0.026006,-0.152992,0.023324,1.000000
-0.015155,-0.114712,-0.032623,-0.169675,-0.040792,0.012523,0.168637,0.002286,0.023493,1.000000
0.068190,-0.100425,-0.127714,0.012457,-0.175070,0.017465,0.137156,-0.110687,-0.091338,1.000000
0.267532,0.702697,-0.076385,-0.090421,-0.175494,0.056023,0.165205,-0.029186,0.110237,1.000000
0.167308,-0.059620,0.081208,-0.118207,0.229628,0.052933,0.044348,-0.155476,0.045560,1.000000
-0.016671,-0.126854,0.242893,0.075395,-0.143287,0.008910,0.355436,-0.029957,0.027457,1.000000
-0.191366,-0.120961,-0.132522,-0.014387,0.005544,0.149607,0.056370,-0.041452,0.037555,1.000000
-0.315565,-0.052675,0.050063,-0.066732,0.042805,-0.050854,-0.013699,0.045157,0.010783,1.000000
-0.008300,0.006188,-0.129941,0.110717,0.031630,0.199979,0.035738,-0.037207,0.021306,1.000000
-0.253624,-0.172740,0.001964,0.065095,0.031122,0.068522,-0.081015,-0.025420,-0.042600,1.000000
-0.208812,0.042703,-0.087103,0.043500,0.166761,0.017992,-0.089151,0.007014,-0.010575,1.000000
0.686292,0.084787,0.156465,-0.147376,0.025107,0.133572,-0.164011,0.069940,-0.061412,1.000000
0.017342,-0.089957,0.008654,0.033678,0.028457,0.066721,0.112940,-0.198744,0.005364,1.000000
-0.029873,0.107050,0.142525,0.019331,-0.067451,0.016199,0.075093,-0.070090,-0.022700,1.000000
0.217117,-0.052097,0.024707,-0.060942,0.030224,0.151414,0.006140,-0.147591,0.008147,1.000000
-0.181049,-0.180597,-0.006692,-0.003085,-0.113648,0.006804,-0.064130,-0.092225,-0.092869,1.000000
-0.258739,-0.085546,0.163164,0.016202,-0.079280,0.015819,-0.061441,-0.143742,0.010635,1.000000
0.099403,-0.163956,0.034290,0.071336,-0.164161,0.053212,0.178562,-0.215291,-0.024977,1.000000
0.482232,0.099681,0.295905,-0.073579,0.095717,0.019834,-0.008095,0.008103,0.000000,1.000000
-0.242535,0.002973,0.072308,0.071461,-0.091942,0.025855,-0.024799,-0.148134,-0.001215,1.000000
-0.159902,0.324557,0.077633,0.059687,-0.103997,0.049055,0.239570,-0.138048,0.081210,1.000000
-0.161526,-0.151644,-0.084102,-0.009444,-0.164374,-0.004580,0.054953,-0.022402,0.008499,1.000000
-0.259553,0.235112,-0.150075,0.074677,0.103701,0.115489,-0.016281,0.061331,0.040327,1.000000
0.492314,0.274520,0.328434,-0.027122,-0.100495,0.119137,0.078589,0.022582,0.042191,1.000000
-0.053261,-0.061247,0.288270,-0.086688,-0.010494,-0.135582,0.051280,-0.078530,-0.094997,1.000000
-0.121490,-0.376639,0.047093,-0.015625,-0.069920,-0.017785,-0.035240,-0.128283,-0.002146,1.000000
-0.093527,-0.178319,0.114281,-0.096170,0.120174,-0.222071,0.118229,0.137123,0.012897,1.000000
-0.309397,0.074565,-0.036701,0.060978,-0.094836,-0.059858,0.088708,0.091396,0.005420,1.000000
0.182650,-0.319294,-0.050257,0.011933,-0.215098,0.027470,0.011636,-0.039712,-0.025071,1.000000
0.058301,0.177182,-0.094528,-0.098732,-0.102622,0.051854,0.044125,-0.045439,0.098102,1.000000
0.040367,0.442044,-0.083427,0.119689,0.047631,0.027171,-0.036288,-0.120941,0.055657,1.000000
0.054251,-0.406086,-0.063191,0.100636,-0.035463,0.063093,0.009769,0.163959,-0.080118,1.000000
-0.108557,0.015374,0.064569,-0.059376,-0.136935,-0.064076,-0.146336,-0.167717,0.042308,1.000000
-0.021896,0.548173,-0.027921,0.033980,-0.184292,0.060171,-0.105174,-0.029006,0.065518,1.000000
-0.124894,0.247981,0.000752,0.012459,-0.186255,-0.011379,0.002682,-0.079540,0.059028,1.000000
-0.190851,-0.025383,0.360392,-0.017765,-0.079217,-0.003623,0.000308,0.103786,-0.061802,1.000000
0.270214,0.525996,0.094831,-0.066121,-0.221441,0.040434,0.222904,-0.017276,0.119950,1.000000
-0.221073,0.195057,0.075577,0.025880,0.076374,-0.099484,0.116396,-0.075071,-0.002664,1.000000
-0.224946,0.207965,-0.125884,0.067702,0.042406,0.111504,-0.104894,-0.116538,0.053365,1.000000
0.522902,-0.213711,0.109631,-0.229442,-0.020142,0.019155,-0.005351,0.097561,-0.072068,1.000000
-0.085754,0.042852,-0.035715,-0.183070,-0.004856,-0.121525,-0.152979,-0.113600,0.021042,1.000000
0.274885,0.360886,0.167887,-0.070275,-0.120834,0.050832,-0.118293,-0.074760,0.059592,1.000000
-0.195398,-0.114581,0.120934,-0.098095,-0.168412,-0.106054,-0.026127,-0.275275,0.010810,1.000000
-0.257278,0.165826,-0.084048,0.005547,0.039915,-0.142093,0.012151,0.094248,0.024562,1.000000
-0.350744,0.171453,-0.100838,0.111328,0.012306,0.059130,-0.026005,-0.023009,0.018234,1.000000
