702.327577,-99.436910,16.686923,-11.080986,6.526094,-33.906034,-21.165754,6.115233,-2.630621,5.463862,-0.835627,4.608990,-15.050435,6.588683,3.827087,-35.919731,1.000000
636.478571,63.231467,3.102493,-24.994272,4.408085,-21.042821,0.786827,22.662831,12.486121,-0.619861,-6.027332,19.674816,-24.661254,2.675041,-7.984093,-34.872723,1.000000
231.135409,-16.403410,61.874442,-29.883922,8.900759,7.159720,-23.744739,22.420033,5.036461,-3.604616,0.782493,-9.767125,8.272092,20.890721,0.633218,-32.828930,1.000000
-1195.601015,66.622183,25.655963,-54.122947,-13.696233,-10.982164,-2.197971,-7.575543,0.872006,-10.472075,22.258838,9.672540,0.688717,6.097564,2.062240,-27.685688,1.000000
-475.094979,-40.811080,9.123075,-33.259588,10.146741,-4.857785,0.116001,5.035121,25.398068,10.861093,-1.721878,-7.771779,0.377365,-6.385017,-3.122879,-30.445871,1.000000
-187.668278,-21.747032,6.963766,26.424107,5.774309,-21.204433,-5.838415,0.573748,-13.722437,9.165703,8.243347,3.138789,8.063282,-5.505645,-4.082199,-31.833612,1.000000
-336.930996,-69.535487,33.959328,11.052730,15.187094,-11.514933,-12.108752,5.457891,-1.825472,-8.673260,-2.706251,2.836671,7.884563,4.265470,-2.455697,-30.969099,1.000000
-827.923958,93.222857,-2.457160,-29.714599,-0.810889,-0.284995,5.979096,-2.679232,0.712541,2.794157,5.544225,-10.032540,2.394868,-11.071791,0.774288,-28.770111,1.000000
-913.129424,45.778859,-28.580082,-55.605748,-2.450410,-1.951090,2.125272,0.254783,26.781620,10.508634,7.821386,-0.801503,13.725165,1.551796,17.234185,-28.109524,1.000000
6.669607,34.639628,25.194817,7.438911,35.447746,0.278371,-13.600886,-4.608417,-10.838821,0.704607,-7.536778,-9.463663,11.093343,-13.156534,3.202952,-32.165527,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
-276.097426,33.154501,-25.797611,36.369787,3.633589,-2.372874,8.856575,-1.855379,14.997724,2.343338,0.094834,-3.909193,18.060574,0.056289,3.651467,-30.833153,1.000000
596.646304,-116.328133,-50.712156,1.018886,-6.158877,22.606686,-35.770881,-7.515434,14.025329,-17.496003,8.884634,8.203231,-5.985507,-5.273547,-0.149966,-35.184998,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
370.399872,13.836847,-21.046812,-36.433750,-29.929678,-28.165920,2.814508,30.995524,-1.059410,-1.183911,-18.589409,4.300450,-19.914060,-12.391442,8.301843,-33.917694,1.000000
-800.816366,66.483596,-10.557653,16.462583,-4.354652,5.145112,3.282590,-14.436360,9.030187,-3.274894,21.525093,-9.949899,-7.253247,-14.409397,-1.430809,-29.152098,1.000000
487.918663,-143.164629,-16.306908,-6.359729,-22.405618,24.816249,-3.272219,-24.759682,-8.347622,4.529869,-17.347703,-1.731180,-4.634659,-4.176401,-7.695563,-35.089729,1.000000
-542.584554,-5.084991,49.934808,-26.752633,-20.999679,5.836341,5.368083,-13.790974,-9.275621,-11.555048,-15.316412,-5.368067,-24.911824,-2.209189,7.518245,-30.071535,1.000000
596.646304,-116.328133,-50.712156,1.018886,-6.158877,22.606686,-35.770881,-7.515434,14.025329,-17.496003,8.884634,8.203231,-5.985507,-5.273547,-0.149966,-35.184998,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
182.680373,-9.828818,6.705143,30.648710,20.600535,13.368066,-20.858051,-14.418341,-13.797713,-0.925997,6.457169,4.102864,-0.239893,-8.949390,-0.252733,-33.196449,1.000000
152.844952,-177.929636,26.940343,47.160080,5.639679,-1.304538,-1.146977,1.268029,21.897649,27.987529,21.398895,-3.706884,-5.007310,-1.837425,-4.397750,-33.215450,1.000000
-688.494474,61.905420,3.292369,25.781284,-1.779966,-7.738623,-2.365338,-7.079225,-15.421378,-33.280947,8.159239,3.776100,-5.287543,8.832510,-4.943982,-29.731472,1.000000
-419.202326,-34.474955,52.878562,1.172063,-4.570166,-9.261086,8.575995,7.682862,11.295752,-12.497363,-3.245586,9.337270,-10.874951,-3.383045,0.550861,-30.586081,1.000000
-688.494474,61.905420,3.292369,25.781284,-1.779966,-7.738623,-2.365338,-7.079225,-15.421378,-33.280947,8.159239,3.776100,-5.287543,8.832510,-4.943982,-29.731472,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-93.393183,-59.400712,13.131323,1.026310,-14.625355,22.684154,12.442487,-1.972396,4.241231,-12.489193,-8.955892,-5.265101,-6.706585,3.478178,4.233803,-31.557648,1.000000
-1001.170292,-28.375048,23.170817,-20.375011,12.586830,-3.288724,6.750885,9.889908,3.176927,-19.498307,-14.965324,2.351377,10.513654,-5.140383,-4.123987,-28.199127,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
386.164974,-161.614757,42.649189,18.632990,8.568999,-19.533046,-2.038794,17.982059,16.842484,1.808611,-11.202609,-9.260049,-16.769220,12.893689,0.383627,-34.406315,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-325.717504,-33.872054,16.763515,16.839870,9.923010,-6.202002,3.914667,9.181975,9.366516,-5.407679,-3.744587,-0.204797,0.656955,7.210479,-4.876916,-30.908159,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
468.679134,-21.017746,-18.699797,65.973881,39.438492,-27.563365,-1.692521,8.531796,-4.138338,21.028080,27.258500,28.623578,-6.281287,-12.010963,14.281250,-34.681915,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
-187.668278,-21.747032,6.963766,26.424107,5.774309,-21.204433,-5.838415,0.573748,-13.722437,9.165703,8.243347,3.138789,8.063282,-5.505645,-4.082199,-31.833612,1.000000
-856.177861,5.716489,31.684914,5.162339,-16.069583,-12.327428,23.990085,-6.006125,-1.731980,-5.582917,1.658863,37.778061,-12.633474,-4.030881,-5.390080,-28.893002,1.000000
750.201248,71.190399,-37.806287,66.829856,-5.795927,-0.638131,-9.814383,8.130581,-3.194073,7.195147,0.886566,-9.516704,-3.140098,0.979914,-3.022703,-35.584801,1.000000
-974.619684,-105.044379,27.781708,-6.221777,-18.002386,5.162316,12.821680,-3.709080,1.474402,9.844568,-1.916241,-2.064863,-11.794600,-7.723468,-3.243905,-28.544397,1.000000
-754.055801,-68.499010,28.488091,7.506529,-0.068608,-4.374577,13.681807,-4.227004,4.052353,-9.111094,-5.547351,-12.015341,-3.937373,-4.347832,-5.959729,-29.234051,1.000000
-426.365071,-74.602909,87.254990,-8.989423,11.880546,22.930646,7.392728,-11.180943,-8.989512,4.117262,7.818704,-2.712862,23.374607,-7.939908,7.452935,-30.016241,1.000000
920.028919,-234.715806,4.133126,7.850151,5.474785,-39.097396,-24.406291,8.883428,-7.468217,19.879748,-1.991418,-5.789793,-24.605319,-7.088802,-1.738731,-36.905739,1.000000
248.323406,153.282242,-19.387682,3.630082,7.734850,-13.283240,-1.727615,1.257304,-11.649065,4.260126,-18.671388,2.790716,-7.947216,7.744570,6.332891,-33.344212,1.000000
-294.949252,139.639305,-48.822371,1.799368,-22.340087,10.620944,-5.988438,-9.946666,0.546397,13.095591,10.305647,-17.406864,-14.831030,8.206655,14.098434,-31.564779,1.000000
-269.123648,-59.987464,18.447194,4.445148,12.769847,-13.510097,5.872993,-21.634407,-3.366108,24.302876,0.594014,11.295729,-21.519677,4.036330,-0.354809,-31.992153,1.000000
-655.758667,-136.788237,32.597961,10.960981,10.127100,-2.016499,0.073132,-18.163126,3.559037,9.387424,6.215028,3.556073,-0.354972,14.619836,8.058272,-30.249767,1.000000
332.687253,-105.904936,-21.599866,-76.210964,-14.217901,15.484496,-25.180319,-8.281107,14.018638,-20.425966,-0.546335,-1.311675,-1.731306,-8.522707,15.395949,-34.096394,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
1424.577345,-16.641062,54.832663,86.364330,9.300863,15.979305,25.509207,14.211947,-10.016365,0.053128,9.551079,2.944527,0.486673,12.959635,16.180170,-37.908966,1.000000
-722.176815,44.471811,31.237437,-0.801530,-6.778773,-3.670709,17.826701,3.837118,12.919394,7.123949,6.515490,26.346804,7.312579,-6.502939,-2.782028,-29.277565,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
404.147337,-129.174285,27.590742,-3.043822,-8.497842,-38.885477,-25.571782,13.871683,17.154234,5.860544,1.559425,-0.643522,-5.529607,13.510585,-8.246503,-34.617180,1.000000
487.918663,-143.164629,-16.306908,-6.359729,-22.405618,24.816249,-3.272219,-24.759682,-8.347622,4.529869,-17.347703,-1.731180,-4.634659,-4.176401,-7.695563,-35.089729,1.000000
-856.752662,167.223250,-23.809236,-55.594573,-14.067408,-6.999064,6.890131,4.305283,25.501263,11.855403,1.589289,10.796033,-2.410072,-8.584775,4.558476,-28.526522,1.000000
-34.280742,129.382183,-104.756653,-31.724124,-9.721301,-27.673471,-21.102165,17.729965,-8.086100,18.246951,4.067437,-1.520972,6.755264,6.133812,16.746613,-32.685631,1.000000
-266.718433,8.429520,20.644020,48.577404,-4.739392,0.666344,12.759129,2.735529,-3.397499,-17.978608,-1.184632,4.286465,-11.184530,-6.052065,-1.556684,-31.096390,1.000000
-239.922553,-39.837087,-1.197952,18.979464,-7.854941,4.841320,-11.567873,2.148599,-12.057951,-7.131271,4.784168,4.654841,5.893411,-0.031898,-0.006595,-31.387812,1.000000
951.507258,-108.317628,-40.766710,-58.638064,-26.081080,18.098859,-40.600967,-10.580578,-6.245352,-1.077803,7.070000,-5.877076,-1.904492,-24.493253,1.899620,-37.107353,1.000000
-271.005266,-107.864975,33.305062,33.224493,14.656073,-17.811688,-4.976261,-5.398816,2.993052,-3.522154,10.070040,-8.864292,1.777596,-7.049026,-1.483582,-31.457235,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-290.271042,-50.067771,36.143354,17.493492,-13.168289,13.627511,34.062381,-9.197092,4.687668,6.718779,0.708246,9.417993,3.629011,-2.010062,-4.378645,-30.769882,1.000000
-187.668278,-21.747032,6.963766,26.424107,5.774309,-21.204433,-5.838415,0.573748,-13.722437,9.165703,8.243347,3.138789,8.063282,-5.505645,-4.082199,-31.833612,1.000000
-174.216699,-51.546035,39.584743,-14.324785,21.199972,-14.501008,-5.109659,28.299577,4.330897,-7.119175,-10.353956,0.579292,-8.529290,-1.436810,-0.609368,-31.957893,1.000000
-174.216699,-51.546035,39.584743,-14.324785,21.199972,-14.501008,-5.109659,28.299577,4.330897,-7.119175,-10.353956,0.579292,-8.529290,-1.436810,-0.609368,-31.957893,1.000000
89.322258,30.317569,-21.414256,60.303710,-4.711572,6.846168,-0.668952,13.332227,2.173111,-22.580734,10.878953,0.925626,-6.044607,7.343194,-6.895750,-32.667389,1.000000
-360.622569,-104.344816,51.359304,7.472178,22.757527,-18.189569,-9.099928,12.894839,-1.963561,-19.881925,2.234729,-11.699912,3.278153,10.941031,-6.171835,-30.933836,1.000000
-312.677780,148.221925,-49.166460,-24.766561,9.509356,-23.631936,0.950089,9.717548,15.245514,19.498213,-6.833995,-9.387896,3.518262,-18.717452,7.131567,-31.092833,1.000000
296.230726,76.952500,-31.601117,14.991516,26.558675,24.390920,-3.426212,-4.795495,12.683229,-2.245634,5.333437,-14.162729,-1.945641,-0.507803,-1.173281,-33.602200,1.000000
-196.533379,-2.673355,-24.432507,46.385300,5.524346,-1.634701,1.183907,7.542886,7.956277,-2.823191,10.057625,-1.695019,7.709986,-0.362790,0.229030,-31.674278,1.000000
-1024.050572,214.692334,-52.639863,-78.453903,-24.686214,-2.684848,11.623975,-10.900099,4.796269,12.262571,-4.379363,8.040678,11.982730,-11.256460,19.120003,-28.151215,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
-210.937109,-21.324274,16.250318,-7.823972,12.308065,-40.444078,-7.126050,23.286057,1.176299,-6.739875,4.784114,9.643024,1.886246,11.846917,-4.124909,-31.868713,1.000000
-175.558342,-36.845132,23.876037,31.128155,-9.538379,-12.317984,12.124471,4.074037,0.535047,-10.752674,-4.434339,-2.432920,-2.618693,10.248324,-7.535400,-31.672409,1.000000
-1332.633557,72.204012,-20.828564,-64.764879,-5.394860,1.125096,6.731060,-3.501373,23.275732,5.006595,7.619941,11.990258,19.298677,8.401605,10.620685,-26.544033,1.000000
-46.263533,-24.314980,17.064504,-45.969917,-2.168651,9.149826,6.566317,6.706906,30.923446,6.782255,-11.834367,-5.300751,14.482375,-6.252843,5.557111,-31.682444,1.000000
703.096089,-82.792910,19.114784,41.012760,-9.005743,21.774267,38.612245,0.141476,-16.042177,14.267605,4.529112,9.167773,1.641739,3.876728,11.752695,-34.995274,1.000000
-207.115403,-10.076877,-4.096888,34.737373,15.589796,15.849763,-12.381640,-8.158373,-16.361054,-23.841134,11.061013,-11.445662,2.504960,4.697626,7.079292,-31.824980,1.000000
1424.577345,-16.641062,54.832663,86.364330,9.300863,15.979305,25.509207,14.211947,-10.016365,0.053128,9.551079,2.944527,0.486673,12.959635,16.180170,-37.908966,1.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
296.260650,-74.455603,3.850934,8.155488,-6.268163,-4.706703,-1.005424,10.012054,18.140990,4.780215,3.000937,10.657933,-3.992004,2.828776,0.603320,-33.379803,1.000000
284.896771,-35.462334,45.657641,-31.010952,22.039049,5.954127,-7.389281,30.666890,10.755872,-2.828114,8.187335,-11.566763,5.140628,3.093366,-8.939533,-32.976723,1.000000
1702.102023,-66.981364,-87.367946,-85.918948,28.138581,-24.355642,44.451543,-24.557194,-3.255857,-17.561634,9.470581,5.175752,-1.871256,6.730256,-5.305602,-40.098873,1.000000
424.921866,-18.075643,17.510035,-7.828027,19.598014,9.250844,-13.448251,21.162075,17.337052,-16.243288,1.162737,-10.359574,6.430240,0.598702,-7.077125,-33.607311,1.000000
-8.184795,-6.839078,13.384789,-43.257450,3.443055,-3.915186,-5.319526,28.609600,11.458773,-9.483017,-10.989444,-4.639280,4.428001,-9.480750,-1.131817,-31.839565,1.000000
-198.012888,70.169701,4.860387,38.004176,13.497041,23.966110,0.454946,-19.818450,-4.564572,-4.081235,10.351153,-19.810409,2.237327,4.715701,-1.368113,-31.639297,1.000000
319.694211,78.585573,-30.728880,45.709977,-3.080165,4.806476,1.707547,10.776139,4.228975,-2.329790,6.728979,-8.817086,-3.661449,11.219614,-8.270934,-33.403465,1.000000
-198.012888,70.169701,4.860387,38.004176,13.497041,23.966110,0.454946,-19.818450,-4.564572,-4.081235,10.351153,-19.810409,2.237327,4.715701,-1.368113,-31.639297,1.000000
1424.577345,-16.641062,54.832663,86.364330,9.300863,15.979305,25.509207,14.211947,-10.016365,0.053128,9.551079,2.944527,0.486673,12.959635,16.180170,-37.908966,1.000000
-480.403770,-7.247080,42.765016,-35.992783,11.444793,10.065934,15.324146,19.546023,30.575693,15.834553,6.435689,-11.571822,0.511824,5.282328,2.653598,-29.674992,1.000000
-93.393183,-59.400712,13.131323,1.026310,-14.625355,22.684154,12.442487,-1.972396,4.241231,-12.489193,-8.955892,-5.265101,-6.706585,3.478178,4.233803,-31.557648,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
569.453397,-115.088619,-11.724550,80.194541,-16.962522,-4.291567,11.232954,2.978783,13.921262,34.196924,10.218060,5.274041,-4.496484,18.315412,-0.993544,-34.849522,1.000000
-348.259008,-5.083538,1.317093,33.378762,-11.511603,3.068756,4.759435,4.237519,-2.345762,-21.402186,4.589474,-0.301938,14.157871,15.269000,4.485826,-30.635405,1.000000
-11.429505,38.529878,32.700424,-39.466848,21.052217,16.816686,20.004369,14.264460,-2.361230,-1.645684,-3.369187,-17.238565,-8.535459,-8.889407,7.512640,-31.593063,1.000000
-189.632300,0.846240,-10.233710,38.013659,1.724061,-5.014340,4.970149,5.626878,1.287434,-9.751089,1.837436,-0.058532,-10.551658,1.401982,-17.550053,-31.819857,1.000000
-603.573237,-81.603268,21.356998,-8.286014,-3.912515,-11.971008,6.248796,-0.400207,-5.616861,-9.225663,-17.332972,-3.364114,-11.600337,-1.009479,4.187639,-30.158110,1.000000
-49.431838,-42.577048,59.426750,-33.886258,20.922921,21.373347,-8.720935,10.428127,20.467146,-4.597625,-12.821475,-8.830390,-5.241675,0.482523,1.082826,-31.983898,1.000000
-271.005266,-107.864975,33.305062,33.224493,14.656073,-17.811688,-4.976261,-5.398816,2.993052,-3.522154,10.070040,-8.864292,1.777596,-7.049026,-1.483582,-31.457235,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
1418.975814,-47.118475,-60.019867,-31.849372,-12.827669,-14.788877,-17.094364,23.412823,-10.408099,-22.384403,7.835868,-16.086339,-16.928931,-2.434576,7.884546,-38.658039,1.000000
182.680373,-9.828818,6.705143,30.648710,20.600535,13.368066,-20.858051,-14.418341,-13.797713,-0.925997,6.457169,4.102864,-0.239893,-8.949390,-0.252733,-33.196449,1.000000
-535.329095,-69.034273,19.901058,-43.799137,-5.577542,-3.203160,9.136337,-11.649918,0.880781,-11.862418,-13.347643,-10.619530,-6.524749,3.696364,17.534082,-30.144657,1.000000
-195.143893,-65.811711,65.990674,-31.423276,44.027547,1.899333,2.284591,16.781896,2.677540,-7.512723,-1.498571,-8.342072,6.234544,-8.298749,2.915441,-31.232933,1.000000
1702.102023,-66.981364,-87.367946,-85.918948,28.138581,-24.355642,44.451543,-24.557194,-3.255857,-17.561634,9.470581,5.175752,-1.871256,6.730256,-5.305602,-40.098873,1.000000
-443.415822,-51.039393,21.989462,-9.474701,-15.328650,7.656025,24.169401,-11.407212,-6.813312,7.089129,-11.502281,-14.839753,-5.605114,0.584705,18.130596,-30.355616,1.000000
1702.102023,-66.981364,-87.367946,-85.918948,28.138581,-24.355642,44.451543,-24.557194,-3.255857,-17.561634,9.470581,5.175752,-1.871256,6.730256,-5.305602,-40.098873,1.000000
-423.843528,-89.678004,9.747213,8.198722,-27.430577,-0.976705,-2.798108,-0.314634,0.204449,-1.142512,-0.242018,2.189915,6.716727,2.919184,-6.123524,-30.640335,1.000000
-66.240168,11.182481,-19.521801,18.287372,-14.712608,18.732520,-10.931562,-9.682026,14.386034,-5.276998,6.976221,1.910965,-6.996273,-3.995524,-11.265024,-32.305573,1.000000
-239.922553,-39.837087,-1.197952,18.979464,-7.854941,4.841320,-11.567873,2.148599,-12.057951,-7.131271,4.784168,4.654841,5.893411,-0.031898,-0.006595,-31.387812,1.000000
-779.644165,8.151019,9.827461,4.604009,12.254001,13.532787,11.036097,-9.225523,1.047945,2.576389,8.865415,-17.924779,7.277897,-1.823429,1.636264,-28.941401,1.000000
457.457106,-153.889640,-26.346521,-52.010848,-20.787053,23.120747,-43.570162,-22.960718,10.523839,1.397793,-6.258848,-3.338429,3.408280,-2.916097,1.297822,-35.062092,1.000000
-289.714348,-48.786967,-9.167692,22.577645,-36.313112,2.488405,37.243039,-8.941807,-12.777194,10.591597,-0.246306,5.141304,-0.120033,27.484503,21.535389,-31.170876,1.000000
-595.639301,86.663691,-6.756334,3.899927,-30.767778,1.464105,-2.326898,-16.899219,8.052408,-9.905266,15.452501,18.336588,-6.128264,-5.210116,-5.651043,-30.052029,1.000000
270.499606,27.372456,-9.283001,0.160509,0.835418,-8.739362,-4.877754,2.711607,-8.692746,-16.392522,-3.233624,-3.350667,-17.829214,-0.463443,3.069483,-33.714855,1.000000
-207.115403,-10.076877,-4.096888,34.737373,15.589796,15.849763,-12.381640,-8.158373,-16.361054,-23.841134,11.061013,-11.445662,2.504960,4.697626,7.079292,-31.824980,1.000000
596.646304,-116.328133,-50.712156,1.018886,-6.158877,22.606686,-35.770881,-7.515434,14.025329,-17.496003,8.884634,8.203231,-5.985507,-5.273547,-0.149966,-35.184998,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
440.132483,-33.620994,48.291737,9.742667,31.005033,20.983277,13.799962,28.839264,2.385274,8.178356,-1.492437,-9.927065,12.922794,-8.515355,-2.349367,-33.400192,1.000000
-684.690409,55.782071,23.059393,-35.470580,7.058763,-14.572328,6.540493,6.502341,18.700531,-5.806599,4.891488,-5.945619,-5.500755,-9.378372,-6.266722,-29.468079,1.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
-11.429505,38.529878,32.700424,-39.466848,21.052217,16.816686,20.004369,14.264460,-2.361230,-1.645684,-3.369187,-17.238565,-8.535459,-8.889407,7.512640,-31.593063,1.000000
-289.714348,-48.786967,-9.167692,22.577645,-36.313112,2.488405,37.243039,-8.941807,-12.777194,10.591597,-0.246306,5.141304,-0.120033,27.484503,21.535389,-31.170876,1.000000
-50.845613,-27.469191,38.519056,3.171927,-5.093205,-3.613230,19.906313,10.283313,3.802745,0.619865,-10.131207,7.751724,-13.567047,5.935940,-2.172648,-31.958319,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,1.000000
-276.097426,33.154501,-25.797611,36.369787,3.633589,-2.372874,8.856575,-1.855379,14.997724,2.343338,0.094834,-3.909193,18.060574,0.056289,3.651467,-30.833153,1.000000
-135.328770,78.535575,-24.849369,5.809092,21.250971,4.120574,-15.396352,-11.743022,3.902021,11.827562,-7.099294,0.213776,4.797425,-2.452704,-2.557075,-31.739218,1.000000
-266.718433,8.429520,20.644020,48.577404,-4.739392,0.666344,12.759129,2.735529,-3.397499,-17.978608,-1.184632,4.286465,-11.184530,-6.052065,-1.556684,-31.096390,1.000000
-535.329095,-69.034273,19.901058,-43.799137,-5.577542,-3.203160,9.136337,-11.649918,0.880781,-11.862418,-13.347643,-10.619530,-6.524749,3.696364,17.534082,-30.144657,1.000000
334.035617,-37.901417,24.811032,-5.985416,-11.278795,-18.539027,-11.912713,14.824805,7.916142,-2.528339,-0.283483,0.776968,-2.198434,6.595217,-4.562571,-33.927547,1.000000
319.694211,78.585573,-30.728880,45.709977,-3.080165,4.806476,1.707547,10.776139,4.228975,-2.329790,6.728979,-8.817086,-3.661449,11.219614,-8.270934,-33.403465,1.000000
-480.403770,-7.247080,42.765016,-35.992783,11.444793,10.065934,15.324146,19.546023,30.575693,15.834553,6.435689,-11.571822,0.511824,5.282328,2.653598,-29.674992,1.000000
319.694211,78.585573,-30.728880,45.709977,-3.080165,4.806476,1.707547,10.776139,4.228975,-2.329790,6.728979,-8.817086,-3.661449,11.219614,-8.270934,-33.403465,1.000000
375.828844,-134.224793,-31.071004,-29.034065,-13.122547,16.029486,-23.997196,-4.425787,15.512155,-8.123988,-4.766919,9.942230,2.686003,0.227581,1.603183,-34.452263,1.000000
-841.180456,44.065725,15.181072,-7.276776,-16.636821,0.826960,19.459700,-5.060706,-0.119755,-7.931102,-13.389000,-4.074637,-10.477067,-4.993269,3.123132,-28.808588,1.000000
2085.319868,-93.513267,-51.007313,-15.262786,29.980480,-1.882012,36.154903,9.845608,6.662999,10.755157,18.929391,-9.375194,-13.198993,0.277015,12.995067,-40.904041,1.000000
-271.005266,-107.864975,33.305062,33.224493,14.656073,-17.811688,-4.976261,-5.398816,2.993052,-3.522154,10.070040,-8.864292,1.777596,-7.049026,-1.483582,-31.457235,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
1702.102023,-66.981364,-87.367946,-85.918948,28.138581,-24.355642,44.451543,-24.557194,-3.255857,-17.561634,9.470581,5.175752,-1.871256,6.730256,-5.305602,-40.098873,1.000000
-136.754414,-30.510407,11.716518,-35.706592,12.867541,-44.543437,-18.710412,-3.694580,-32.877744,15.595927,14.913697,16.288577,-0.354935,-13.525568,13.438543,-32.693958,1.000000
